companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627200.0,Answer,Lisa Su,,Executives,48,"Yes. Thanks, Hans. So look, our second half has certainly been very strong, and it was stronger than we originally planned. And so -- and we've worked closely with our suppliers to improve the supply availability. And I would say that even with that, demand still exceeds supply in certain segments.
As we go into 2021, I think we are planning for success. And so we're working very closely across the supply chain to ensure that we have enough wafer capacity as well as back end capacity. And we're going to continue to work on that. But certainly, there are areas where we would like the supply to be higher, and we're working on that.",115,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627201.0,Question,Hans Mosesmann,,Analysts,49,"Okay. And that's for both 7 and 5, just as a general comment, that you're seeing?",16,3.0,4.0,0.6666666666666666,0.4
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627202.0,Answer,Lisa Su,,Executives,50,"Yes. Yes, I'm not making a specific technology statement, but other than to say that we believe we will have the ability to support our strong growth objectives.",28,6.0,3.0,0.8333333333333334,0.3
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627203.0,Question,Hans Mosesmann,,Analysts,51,"Okay. That's helpful. And then a question on the Xilinx part of this deal. They have, as you know, a very good CUDA-like software compiler platform, Vitis. And I believe that AMD would benefit from that. But how do you see that kind of being woven into AMD? And does AMD have something like that in the works? How would that play out?",63,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627204.0,Answer,Lisa Su,,Executives,52,"Yes. No, we've both been investing in the software environment to really make our products easier to use. I agree with you, I think Xilinx has a very strong software platform. We've also been investing in the ROCm platform for our GPUs. And so those will be some of the things that we bring together over time.",57,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627205.0,Answer,Victor Peng,,Executives,53,"Yes. On that note, I'd just like to point out, many people may not be aware that we've been collaborating on ROCm and some other of the -- HSA in the past and a lot of the other initiatives that AMD has been driving in sort of this open development environment.",51,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627206.0,Question and Answer Operator Message,Operator,,Operator,54,Our final question today is coming from Aaron Rakers from Wells Fargo.,12,3.0,6.0,0.6666666666666666,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627207.0,Question,Aaron Rakers,,Analysts,55,"I have one on the business and then one on the acquisition as well. Just real quickly on the business, as we think about the EESC segment for the guide into this current quarter, I'm just curious if you can help us appreciate how you're looking at the semi-custom business relative to the EPYC server business, and what you're necessarily seeing in the competitive landscape right now? And then I have a quick follow-up.",74,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627208.0,Answer,Lisa Su,,Executives,56,"Yes. So I think the -- as I mentioned in the prepared remarks, we're seeing a strong semi-custom environment here in the first year. Usually, Q3 is the peak for us in semi-custom. And this year, we'll see sequential growth into Q4 just given the strong demand environment, but I think that's a result of the product space.
I think at the -- when you talk about the competitive environment, I think the competitive environment, I mean, it's about the same. I mean, I think, it's always a competitive environment, but our focus has been on our product strategy and working with our customers. So I wouldn't say I've seen a change in the dynamic. I think there's a lot of excitement in our server business around Milan and bringing Milan to market, even -- ramping that even faster than we ramped Rome. And so yes, that's where the focus is.",151,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627209.0,Question,Aaron Rakers,,Analysts,57,"And then on the acquisition side, I'm just curious of how you see or envision the role of SmartNIC? And how quickly you see the kind of the portfolios combining with regard to the SmartNIC category with regard to the Xilinx and then embedding some of the core AMD compute capabilities along with that SmartNIC? I'm just curious on what you see happening, data center architecture-wise, around that evolution.",69,5.0,7.0,0.7777777777777778,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627210.0,Answer,Lisa Su,,Executives,58,"Yes. Look, we -- the SmartNIC, the technology and just the overall acceleration technology in the data center, we think, is very important. I think Xilinx has made significant investments there that's additive to our data center portfolio today. I think both of us have been very engaged in the top hyperscalers, and we will continue to do that. We also see opportunities over time in the enterprise segment as well. So I think the relationships that we have across all the top customers can help accelerate some of that solution development, and that will be a key focus for the combined company.",103,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627211.0,Answer,Victor Peng,,Executives,59,"And if I could add, just maybe getting a little bit deeper on the technology side. AMD has been leading in core density. And with SmartNICs offloading the cores, it improves the overall throughput and TCO for the data center. And again, we also both have very high-speed interconnect leadership. So I think it's really -- that is a good example of delivering a better overall solution for the data center customers.",72,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627212.0,Question and Answer Operator Message,Operator,,Operator,60,We've reached end of our question-and-answer session. I'd like to turn the floor back over for any further closing comments.,21,2.0,3.0,0.6111111111111112,0.3
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627213.0,Answer,Lisa Su,,Executives,61,"Thank you -- yes -- no, I was just going to say so thanks all for joining today. I know we covered a tremendous amount of material across our business and the acquisition. We look forward to -- really look forward to bringing these 2 companies together. I think it's a very special and unique moment for us, and we look forward to talking more about it as we go forward.",71,7.0,3.0,0.8888888888888888,0.3
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627214.0,Question and Answer Operator Message,Operator,,Operator,62,"Thank you. That does conclude today's teleconference. You may disconnect your lines at this time, and have a wonderful day. We thank you for your participation today.",27,7.0,2.0,0.8888888888888888,0.2
