companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253422.0,Question,Ross Seymore,,Analysts,32,"And I guess the final question, more of a structural one as we look forward into next year. You did a great job of getting down even under the $450 million in OpEx that you've talked about. If we think about next year conceptually, how should we expect the company's OpEx to change alongside of revenues? Do you think $450 million is something you can hold throughout the year? Or what are the puts and takes from a kind of a bigger picture perspective?",84,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253423.0,Answer,Devinder Kumar,,Executives,33,"I think the key I'll leave you with is we've been very disciplined from an OpEx management standpoint. We actually beat the target of $450 million that we said and projecting to be around $450 million for Q4. The thing you're going to see about AMD with the mix in the business and the changing model is we're very focused on operating margin. So obviously, if revenue goes up significantly, there's a possibility that OpEx might go up. But I think you're going to see has been very disciplined from a viewpoint of how OpEx modulates against the revenue increase or decline.",103,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253424.0,Answer,Rory Read,,Executives,34,"And Ross, I want to add a little something here to get a perspective on how we see this business evolving over time. Look at the semi-custom business and how we're reusing IP in a series of high-growth segments. And semi-custom is an NRE model where there's an investment around engineering. In the quarter, we drove $300 million of additional revenue, up 26%. And at the same time, we had expense decline almost 10%, following a year we've driven down 25%. Clearly, that says we're getting a strong leverage in that model. And as we consider that in some of our core businesses, they'll continue to see pressure. They're at a different point in their maturity. We'll drive for higher efficiencies in those segments, and at the same time, look for opportunities to make investments to capture the new growth segments like growth businesses, like Pro graphics, embedded and semi-custom. But overall, I think it's fair to say we will look for more efficiencies as we move forward, but it will be balanced.",173,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253425.0,Question and Answer Operator Message,Operator,,Operator,35,Our next questioner on the phone queue will come from Romit Shah with Nomura.,14,2.0,5.0,0.6111111111111112,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253426.0,Question,Romit Shah,,Analysts,36,"The competing results are my biggest concern looking at the quarter. And Rory, you chalked up the weakness to just general softness in consumer notebooks. But if I look at your numbers, the computing business was down 6% sequentially. You said desktops were up, which means notebooks were probably down more than 10%. And I compared that to Intel whose PC business was up, I think, mid-single digits. And IEC and Gartner were also up. So how do we reconcile the difference between AMD's consumer business, notebook business and Intel and just the general market?",95,-5.0,6.0,0.2222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253427.0,Answer,Rory Read,,Executives,37,"I think you kind of summed it up properly. The consumer market is feeling more pressure, but all parts of the PC market are down. This market, this industry is down 10% and at rates it's never experienced before. It's going to continue. From our perspective, AMD is over-indexed to client notebook. We've always been. We've had -- just like we have to diversify our portfolio across high-growth segment, we need to diversify this core business. We need to move stronger into desktop. And as we talked about a year ago, we worked on the inventory in the desktop segment. And we built and repaired that, and we've seen 2 quarters of consistent revenue growth in that segment. And we believe that we have the right product stack to continue to make hay, make progress in that part of our business as well. But there's no doubt that the PC client segment, particularly at the entry-level, will feel pressure from tablets, and it's a competitive space. We're going to be in there, and we're going to compete because we have very good products. But that is a key driver why we're moving in the direction of this transformation, this multi-year strategic transformation. We'll invest in those growth market and we'll attack these base businesses around efficiency and where we can diversify the portfolio and gain revenue.",226,-4.0,5.0,0.2777777777777778,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253428.0,Answer,Devinder Kumar,,Executives,38,"And I would add from a financial standpoint, just to level set with what we saw coming and what reset and restructure and the acceleration and transformation is all about. If you look at that particular segment from a revenue standpoint year-over-year, revenue is down about $140 million. Profitability is up about $36 million.   Quarter-on-quarter, revenue is down about $51 million and the profitability went from essentially breakeven to what we ended up in Q3 at $22 million. And that is essentially the power of the expense model, how we are deploying the resources from a transformation standpoint into what we call the growth businesses, including the semi-custom and the PC business, which obviously is under pressure.",117,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253429.0,Question,Romit Shah,,Analysts,39,"All right, that's helpful. And then sorry if I missed this, but in Q4, embedded in the 5% sequential growth, are you assuming that computing is stable or growing?",29,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253430.0,Answer,Rory Read,,Executives,40,"I think from a computing standpoint, I think there's no doubt that, that market will continue to see pressure, I think at the industry level, as well as in the consumer segment. We're planning not to lean into that but to manage the inventory as we'd much more like to see a consistent revenue through that weak part of 2014, where seasonality affects it. So we don't want to kind of get a bumpy move [ph] there. I think we'll see it continue to trend slightly down. But I think as we move into 1Q and 2Q, we can continue to build off that base as we add the new revenue that's part of our strategy.",116,-3.0,6.0,0.3333333333333333,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253431.0,Question and Answer Operator Message,Operator,,Operator,41,And our next question in queue will come from the line of Joe Moore with Morgan Stanley.,17,5.0,3.0,0.7777777777777778,0.3
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253432.0,Question,Joseph Moore,,Analysts,42,"I wanted to go back to the Wafer Supply Agreement question with GLOBALFOUNDRIES. It looked like you were -- you used up 46% of that as of the 2Q 10-Q. The Computing Solutions business looks like it will be down in the second half, and I think you've moved some of that business to TSMC. So I guess just some further clarity on why you're confident that you'll use the entire amount of that.",74,-3.0,6.0,0.3333333333333333,0.6
