companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753170.0,Answer,P. Wennink,,Executives,66,"Yes. I think it's a good question. Of course, our planning of the number of layers that we use EUV is also based on the assumption that our -- that we share with our customers or customers share with us. And you should not forget, there's always a level of conservatism in there. You have to -- where you have the tool, let's say, 2 years back, and we talked about layers of 7-nanometer. And of course, they look at those layers at the absolute necessarily layers that needed EUV. And over time, when we got more confidence and customers got more confidence on EUV as a production technology, the layer count went up. It gradually went up. And it's logical because you get more confidence and that means your level of risk-taking is also different, which I think will also be true for 5 -- when you go to 5-nanometer. 
And we would -- and we will execute on our productivity improvement plans, we will execute on our uptime plans, we will execute on the plans that we have for the improvement along product overlay. When you look at that and we do this and customer will gain more confidence over time and obviously in 2020 on the use of EUV in high-volume production and we execute on our plans, I see a trend similar to what we saw on the 7-nanometer, is that the number of layers might go up. And that would be quite logical, but it's all a matter of cost. So yes, there is definitely upside opportunity.",262,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753171.0,Question,Andrew Gardiner,,Analysts,67,"Okay. And Roger, if I could follow up just on OpEx. So it's been creeping higher through the course of the year for a number of reasons, but we still got those 2020 targets that you set out around this time last year, and it's looking increasingly harder with each passing quarter to get -- and particularly on the R&D side the -- sort of the 14% of sales number. Can you just give us a better sense as to how we should be thinking about your OpEx plans into next year relative to that?",95,-5.0,6.0,0.2222222222222222,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753172.0,Answer,R.J.M. Dassen,,Executives,68,"Sure. So on the SG&A side, I think the 4% that we've modeled, that's -- I think that's still what we're targeting for. So I think that's probably still the right number to go for. 
In terms of R&D, I guess the way to look at it is this year, we're probably going to end approximately EUR 2 billion. That's the R&D number that we're looking at for this year. I think if we look at the capacity that we have today after the significant increase in capacity in terms of number of people that we have in the R&D department, I think we're now at a stage where we say that's the right capacity to have for the -- at least for the near-term development plans that we have. We talk about the acceleration for low-NA. We talk about High-NA. We talk about multi-beam. We talked to you before about, for instance, the people that we hired as a result of the Mapper transaction for multi-beam. So I think at this stage, we're comfortable with the people that we have. So for the foreseeable future, I think what you're looking at is that the capacity is okay. And therefore, for the years to come, you will primarily see an increase that is, let's call it, inflation related. But the capacity that we have today, we think we'll do it for the foreseeable future.",234,7.0,6.0,0.8888888888888888,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753173.0,Answer,P. Wennink,,Executives,69,Yes.,1,3.0,5.0,0.6666666666666666,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753174.0,Question and Answer Operator Message,Operator,,Operator,70,Next question is from Mr. Aleksander Peterc.,7,2.0,6.0,0.6111111111111112,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753175.0,Question,Alexander Peterc,,Analysts,71,"This is Alex Peterc from Soc Gen. Just a few follow-up questions. Could you be more specific on what the [ knot ] final configuration of C machine that you're currently shipping means exactly in terms of throughputs? And I suppose there will be later upgrade within this sort of payments from customers. That's the first one. And the second question is really more on the DRAM layer side. I understand that in 1z, there is only 1 EUV layer for now being planned. But I guess the 1 alpha generation will be more fruitful for you. So how many layers do you plan for the next-generation DRAM?",108,2.0,7.0,0.6111111111111112,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753176.0,Answer,P. Wennink,,Executives,72,"Yes. So on the throughput for the 3400C, as we said before, for the machine, it's 170 that the throughput that which, again, is a more than 30% uptick from the 125 that we had on the B machines. The changes that we're going to make to the machines that are out in the field now, both for this quarter and for next quarter, in essence, they're not really related to throughput, they are more related on the availability of the tool. So -- because it's all related primarily to the modular vessel. And that is not so much a factor, if you like, in throughput, it's a factor in the availability. Now we expect that, that will be done next year.
In terms of upgrades, for the 3400B machines, we do have a number of upgrades available for 3400Bs do not exactly get into the same throughput out of 3400C because that would mean swapping of LANs, which wouldn't make economic sense. But we do have a number of upgrades available to customers that they can choose from that would substantially drive up the performance of our 3400B machine.",190,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753177.0,Question,Alexander Peterc,,Analysts,73,At 20%?,3,6.0,4.0,0.8333333333333334,0.4
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753178.0,Answer,R.J.M. Dassen,,Executives,74,"Yes. About 20%, I'm sorry.",5,2.0,5.0,0.6111111111111112,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753179.0,Answer,P. Wennink,,Executives,75,"Yes. On the -- and on the DRAM layer count, yes. I mean on 1z, it's 1 layer. On 1 alpha -- also, what is true for Logic is also true for DRAM. I think its throughput is amazing. And DRAM is more cost-sensitive in a sense. So higher throughput to more attractive. It could be to replace these multiple patterning layers with EUV. So that is one thing. At the other hand also, what we are seeing is that device performance in DRAM is also very much favorable when it comes to these critical layers for EUV. 
So now 1 alpha is not in HBM yet, as you know. So it's still in -- you could say, that is still in the development phase. But currently, we are looking at 3 to 4 layers. So I mean we've been surprised. I've been getting some feedback on the reasons why our customers want to move with DRAM in -- sorry, with EUV in DRAM. And one of the reasons is not so much the current productivity, but it is the device performance that you get when you use EUV as compared to Deep UV. So currently, 3 to 4 layers. But like I said, it's in the development stage, so we don't know what is still in there when we really get to a maturity level. So let's wait and see, but I think that would be a safe bet.",240,7.0,8.0,0.8888888888888888,0.8
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753180.0,Answer,Skip Miller,,Executives,76,"We have time for one last question. So if you were unable to get through on this call and still have questions, please free to contact ASML investor relations department. Now operator, may we have the last caller, please?",39,4.0,2.0,0.7222222222222222,0.2
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753181.0,Question and Answer Operator Message,Operator,,Operator,77,The last question is from Mr. Amit Harchandani.,8,3.0,6.0,0.6666666666666666,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753182.0,Question,Amit Harchandani,,Analysts,78,"Amit Harchandani from Citi. Two questions, if I may. Firstly, maybe for Roger. When we look at -- you touched upon the free cash flow development earlier. And when we look at the change in assets and liabilities over the first 9 months, it does seem significantly more negative than in previous year. I would assume that's to do with the EUV ramp. But could you give us a sense for how you think free cash flow development might shape up going into next year? Any parts in terms of how we should model that would be appreciated. And secondly, if I may, going back to the 23 orders, just wanted to understand the thought process in terms of customer discussions. Clearly, a large number. Do you think the customer has gone ahead and placed this order because they are worried that EUV is accelerating and they might fall behind in the queue? You think it's a one-off? Is it a sign of maturity? Just trying to understand what's led to the customer go ahead and place such a large order at this stage.",184,5.0,7.0,0.7777777777777778,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753183.0,Answer,R.J.M. Dassen,,Executives,79,"Amit, thank you. I'll take the free cash flow question and Peter will take the customer question. So on the free cash flow, I think it's actually a combination of things. I think, rightfully, you point at the continued EUV ramp. That's definitely the case. I mean the way EUV is ramping indeed does lead to a free cash flow anomaly, as I call it. So therefore, you would expect at some stage for that to normalize. And also, given where we are today, we are talking to our customers to look at different models and also in terms of prepayment there and down payments in there. So that's what we're addressing. And I think given the level of maturity that we currently have on the products, I think that is the right way for us to go.
Secondly, as we've all seen, this year is very much back-loaded in terms of sales. And obviously, that also results in a situation where free cash flow is following an anomalous pattern. So if both of those issues are addressed, I would expect that next year, you're going to see a cash conversion, which is much more natural than what you've seen in this year.",203,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753184.0,Answer,P. Wennink,,Executives,80,"Yes. On the question for -- on the customer orders and why so large now. You mentioned is it fair that they're going to end up in the back of the queue, I think customers are -- the way that we interact with our customers and the transparency that we give them on our manufacturing capability, on our manufacturing plans, I don't think that give rise to a lot of fear. It is really driven by the fact that the customers have figured out that in the devices that they want to make, whether it's 7-nanometer or whether it's DRAM, 1z products, that the performance of EUV layers and the productivity that they can now count on gives them the confidence that this is the way to go. And so this is the first question that they will internally answer and then we'll share it with us. And then they come to the next question and say, and then how much do we need and what is available? And then, of course, it's -- well, it was a public knowledge where that -- what our capacity is. It's -- and EUV is very complex technology, and we also know that we're ramping a supply chain that from time to time might be a bit late, a couple of weeks late, as we have seen at the end of this year. 
So this is the order. Why did they come? They come because they know that EUV will provide them with the solutions that they need, and it's going to provide them significant value. And if you listen to the customer statements, you can actually get confirmation on that. Now -- and then of course, they come to us and we're very transparent on our capacity and say, fine, if this is the EUV performance, this is our wafer start ramp plan and this is the number of tools that we need.
Yes. You are capacity limited, let's put the order in. It's in that order and not the other way around.",341,7.0,6.0,0.8888888888888888,0.6
