companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105695.0,Presenter Speech,C.C. Wei,,Executives,2,"Thank you, Lora. Good afternoon, ladies and gentlemen. Let me start with 2018 year's outlook. 
For the full year of 2018, we forecast the overall semiconductor market, excluding memory, will grow between 5% and 7%, while foundry is expected to grow between 6% and 7%. For TSMC, as Lora has just indicated, that our second half of 2018 business will be strongly supported by the 7-nanometer ramp-up, which is mainly driven by a few new smartphone launches. However, our business is also negatively impacted by further weakening of cryptocurrency mining demand. As a result, we estimate our 2018 growth rate will be about 6.5% in U.S. dollar term, which is close to the foundry industry's growth but slightly below our 7% to 9% guidance given in the last conference. 
Now let me update you about the August 3 virus incident. On August 3, TSMC experienced a computer virus outbreak, which affected a number of computer systems and fab tools. The infection was due to misoperation and insufficient firewall controls. We have since corrected this problem to ensure such viruses will not happen again in the future. Our remediate actions including the following: implementing an automated system to guarantee foolproof execution so that such misoperation will not happen again; enhanced firewall control for fab isolation; and network control to each individual computer. More enhancement now are ongoing, too, for further improved tool immunity against future infections. TSMC sets top priority for such security enhancement. 
Now let me talk about the N7 and N7+ and the EUV's progress. TSMC's N7 technology is now available for customers to unleash their innovations. This is the first time in the semiconductor industry the most advanced logic technology is available for all product innovations at the same time. We continue to work with many customers on N7, N7+ product design and expect to see more than 100 customer product tape-outs by end of 2019. We expect 7-nanometer to be a long node and check multiple waves of customer adoptions. 
N7+ is in risk production now. Since the N7+ has 15% to 20% better density and more than 10% lower power consumption, we are working with many customers for their second wave product design on N7+. Although the number of tape-outs today account for a small portion of the total 7-nanometer tape-outs, we expect the activity to pick up at a rapid pace in 2020 end of the year. Because the N7+ is using a few layers of EUV photolithography to have better cycle time and patent control, we have made a steady progress on EUV technology development towards high-volume production. Tool availability, EUV power, productivity, defect reduction, mask improvement, material and process optimization are all on schedule. A few customers has already made plans to adopt our N7+ in their 2019 products. 
Let me move to our N5 status. Our N5 technology development is on schedule. We have completed the design solution development and are ready for customers' design start. The N5 risk production schedule in first half 2019 stays the same. Compared to N7, TSMC's N5 deliver 1.8x to 1.86x logic area reduction and close to 15% to 18% speed gain and ARM A72 core. We expect to receive first customer product tape-outs in spring of 2019, followed by production ramp in first half 2020.
Now let me talk about the N28, N22 and mature node strategy. Due to faster-than-expected technology migration from 28-nanometer to 16-nanometer and below, 28-nanometer's overcapacity becomes an industry-wide phenomenon, and it's expected to last for a few years. TSMC's mature nodes' strategy is to work closely with our customers to develop specialty technology solutions to meet customers' requirement. For example, we continue to develop 22-nanometer for scaling benefit and better performance. We are also developing 22-nanometer for CMOS imaging sensor, MRAM and RRAM. For all mature nodes, TSMC will continue to develop a variety of special technologies, such as power management IC, Embedded Flash, imaging sensor, MEMS, to maintain output capacity loading rate and to increase our technology value to customers.
Now let me talk about advanced packaging update. TSMC has been developing advanced wafer-level packaging technologies to integrated advanced SoCs memories, integrate the passive device to enhance system performance. We believe our advanced packaging solutions will contribute to our business growth. We are now expanding the application of both cohorts and aim for -- especially for high-performance computing. Most of the cohorts products require integration of SoC with High Bandwidth Memory, HBM, in 3D stack. We are making good progress in qualifying multiple HBM sources through close collaboration with customers and the DRAM suppliers. We are also working with a few leading customer on SoIC, which stands for System on Integrated Chips, where multiple heterogeneous chip [ disk ] will be integrated with close proximity to deliver better performance. And we target to start production in 2021 time frame. 
That's all my report, and thank you for your attention.",820,6.0,8.0,0.8333333333333334,0.8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105696.0,Presenter Speech,Elizabeth Sun,,Executives,3,"Thank you. This concludes our prepared statements. [Operator Instructions] Questions will be taken both from the floor and from the call. Should you wish to raise your questions in Chinese, I will translate it to English before our management answers your question. [Operator Instructions] So we can start.",48,6.0,4.0,0.8333333333333334,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105697.0,Answer,Elizabeth Sun,,Executives,4,"Deutsche Bank, Michael Chou first.",5,3.0,6.0,0.6666666666666666,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105698.0,Question,Michael Chou,,Analysts,5,"Two questions. One is, what is the outlook for 7-nanometer sales portion in 2019? Can you give some color at this moment based on your current visibility or some tape-out numbers?",31,5.0,7.0,0.7777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105699.0,Answer,C.C. Wei,,Executives,6,"Michael, your question is what is the outlook of 7-nanometer...",10,5.0,7.0,0.7777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105700.0,Question,Michael Chou,,Analysts,7,In 2019.,2,4.0,6.0,0.7222222222222222,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105701.0,Answer,C.C. Wei,,Executives,8,In 2019?,2,7.0,5.0,0.8888888888888888,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105702.0,Question,Michael Chou,,Analysts,9,In terms of the sales portion or any indication.,9,5.0,7.0,0.7777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105703.0,Answer,C.C. Wei,,Executives,10,"I would like to answer the question and say it's a very strong demand in all the play form, in all the market sector, which including the mobile phone, high-performance computing, that's included graphic, a lot of AI accelerator, FPGA, you name it. A lot of customer are working with us, as I just stated, and we expect 100 or more than 100 tape-outs -- product tape-outs in year 2019. So did I answer your question?",77,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105704.0,Question,Michael Chou,,Analysts,11,Is it fair to say that 7-nanometer sales portion will be more than 20% of total sales for the whole year next year?,24,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105705.0,Answer,C.C. Wei,,Executives,12,Next year?,2,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105706.0,Answer,Lora Ho,,Executives,13,"Let me answer that. You have seen our report. The third quarter 7-nanometer accounts for 11%. The fourth quarter will be more than 20%. So for whole year 2018, 7-nanometer will contribute close to 10% of total TSMC revenue. Go beyond 7 -- 2018, and we will have very, very strong ramp in 2019 as well. We expect the revenue contribution will be much higher than 20%.",67,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105707.0,Question,Michael Chou,,Analysts,14,"Second question. C.C., you mentioned 28-nanometer oversupply in the industry could be a normal situation over the next few years. So will management consider converting some 28-nanometer to advanced node? I know you mentioned some specialty, especially PMIC in 28, CIS in 28, so -- which should be a good follow-up product. But would you consider to conversion capacity to advanced node?",62,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105708.0,Answer,C.C. Wei,,Executives,15,"Good question, Michael. Actually, we are moving from 28-nanometer to 22-nanometer, which is a smaller geometry and more advanced. I think your question is, are we consider moving into 16, convert some of them? We keep the flexibility to moving the wafer around, so they can support each other. We already did that. So there are a lot of commonality in the tools, so some of that capacity -- or part of the capacity can support other technology node.",79,8.0,6.0,0.9444444444444444,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105709.0,Question,Michael Chou,,Analysts,16,"So you mean that if -- for instance, if your 16/12-nanometer demand is beyond your estimate, so you can use some 28-nanometer to some 16 node product in the future?",30,3.0,6.0,0.6666666666666666,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105710.0,Answer,C.C. Wei,,Executives,17,"We have some tools that have a commonality, say, for example, implanter, right, and the cleanup and a lot of things. But let me stress again, I say the overcapacity for a few years, however, we are developing 22-nanometer, we are developing a lot of specialties. And for TSMC, this is only probably a couple of years we are going to fully utilize 28-nanometer again.",65,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105711.0,Question,Michael Chou,,Analysts,18,"Then is that fair to say your 28, 22 UTR over the next few years, that you are confident you can maintain maybe above 85%, about 90%?",27,4.0,6.0,0.7222222222222222,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105712.0,Answer,C.C. Wei,,Executives,19,"I'm not going to ask -- to answer this question. But after a couple of years, there will be the high utilization rate again.",25,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105713.0,Answer,Elizabeth Sun,,Executives,20,"Next question will be coming from Crédit Suisse, Randy Abrams.",10,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105714.0,Question,Randy Abrams,,Analysts,21,"I wanted to ask a question about sales and also gross margins. The sales in fourth quarters is actually fairly good, factoring in the business environment. Could you talk maybe the forward view? You mentioned also fabless days of inventory may exit the year a few days high. So with the implication for our first half, especially relative to the last 2 years, we saw declines in first and second quarter. So if you have a view kind of the rate or magnitude of the decline relative to what you think normal or seasonal is after first and second quarter.",100,4.0,6.0,0.7222222222222222,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105715.0,Answer,C.C. Wei,,Executives,22,Are we going to forecast the second -- next year's first quarter and second quarter?,15,-4.0,6.0,0.2777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105716.0,Question,Randy Abrams,,Analysts,23,Initial view based on inventory and demand.,7,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105717.0,Answer,C.C. Wei,,Executives,24,"We have very strong demand in 7-nanometer. Let me just continue to say that. For the last quarter of this year, you're talking about the profit margin, right?",29,6.0,4.0,0.8333333333333334,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105718.0,Question,Randy Abrams,,Analysts,25,"Yes, the second question on margin, I wanted to ask, it's about 1 point or 2 below the traditional, say, 49 to 50 target.",24,-2.0,5.0,0.3888888888888889,0.5
