companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570398.0,Answer,Jen-Hsun Huang,,Executives,29,"Well, we're working on these devices as hard as we can, but we're not the device makers. And so my expectation is that Q1 is an appropriate time for most of these -- for many of these devices to come to market. But we'll get there as quickly as we can. Quad core is already utilized by a lot of applications. And whether it's imaging applications, which, as you know, is a very large reason why you would like to have snappiness and processing capability on a mobile device, whether it's computational photography or augmented reality, or many of these type of new capabilities really need to have a lot more processing. The way that you load a website, it's multi-threaded. When you play a game, most of these games are ported from, most of these high-end games, are ported from engines that are developed already for game consoles and PCs, and both of those platforms are already heavily multi-threaded. I think there's 6 processors inside the Xbox, 6 threads. And I think inside the PlayStation 3, there's, well, geez, countless threads. I think something like 8 or 16 threads. And so 4 threads is very usable by many of these, that will be consumed by many of these applications.",210,7.0,7.0,0.8888888888888888,0.7
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570399.0,Question and Answer Operator Message,Operator,,Operator,30,And your next question is from the line of Patrick Wang with Evercore Partners.,14,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570400.0,Question,Patrick Wang,,Analysts,31,"I just wanted to switch gears here for a quick sec. You did quite well last quarter in Quadro. I was hoping you could talk a little bit more about that opportunity? I guess, in terms of the near-term, as well as where you're seeing growth in the emerging markets?",50,6.0,4.0,0.8333333333333334,0.4
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570401.0,Answer,Jen-Hsun Huang,,Executives,32,"Yes, well, the emerging markets are just going into the design economy. When you think about China and India, I think that most people would say that these are economies that have been driven by outsourcing from the United States and also manufacturing revenues from opportunities from the West. But increasingly, as the economy develops and their local consumption increases, the local economy will move and will transition to design economies as well. And so whereas you need factories to outsource, and you need PCs to outsource our IT jobs in order to move into the design economy, whether it's Tata or just recently, one of the most ambitious digital projects in the history of India, Ra.One, was done with NVIDIA's technology. And as you know, Bollywood is many times larger than Hollywood in terms of the number of movies and the number of fans that support that industry. And that industry is moving completely to digital, as we have done here in the United States and in the West. Tata, the car company. In China, the focus of their economy has moved towards much more indigenous IP design and indigenous industrial design, and that requires workstations. Over time, I would expect that the size of the Quadro business will reflect the size of the economy. If China becomes as large as the United States in terms of the size of their economy, I would expect the Quadro opportunity in China would be as large as it is here in the United States. And the same goes for India.",259,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570402.0,Question,Patrick Wang,,Analysts,33,"I see, got it. That was helpful. And then I guess, I actually had 2 quick questions. One was on, I think Ivy Bridge, you said  that you expect to have much higher share on Ivy Bridge. I was hoping you could talk a little bit about that? And then also, Project Denver, something that a lot of us are curious about, hoping you could give us a little update there.",71,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570403.0,Answer,Jen-Hsun Huang,,Executives,34,"This cycle, our market share on the Intel platform was north of 50% overall. But we recognize that -- and the reason for that success was a technology called Optimus that invisibly and automatically makes it so that GPU can be in high-performance state or in extremely low power state without intervention from the user, that it just figures it out by itself. And as a result, you have very high performance when you need it, and you have extremely long battery life when you need it. The thing that kept us from being even more successful is that our processor could've been more energy-efficient in itself. And so one of the things that we dedicated ourselves to do with Kepler was to focus an enormous amount of our energy on creating an architecture that was energy efficient. And the result is just really, really fabulous. And so our customers see that, they understand the benefit of it. And in combination, between Kepler and Optimus, we just have a great solution. And we just have a great, great, great solution. And this is probably as competitive as we've ever been in the Notebook segment. Project Denver, our focus there is to supplement, add to arms capabilities by extending the arms architecture to segments in a marketplace that they're not, themselves, focused on. And there are some segments in the marketplace where single-threaded performance is still very important and 64 bit is vital. And so we dedicated ourselves to create a new architecture that extends the ARM instruction set, which is inherently very energy-efficient already, and extend it to high-performance segments that we need for our company to grow our market. And we're busily working on Denver. It is on track. And our expectation is that we'll talk about it more, hopefully, towards the end of next year. And until then, until then I'm excited, as you are.",317,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570404.0,Question and Answer Operator Message,Operator,,Operator,35,And your next question is from the line of Vivek Arya with Bank of America.,15,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570405.0,Question,Vivek Arya,,Analysts,36,"Jen-Hsun, a few days ago, a major touchscreen controller vendor indicated that it saw some excess channel inventory in Android tablets. I'm curious, what checks do you have in place to gauge sell-through in your tablet and smartphone products to make sure that product is not piling up in inventory somewhere?",52,-4.0,5.0,0.2777777777777778,0.5
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570406.0,Answer,Jen-Hsun Huang,,Executives,37,"I guess our channel checks are no more magical than others. I think the -- Tegra 2 is the only device, it's a sole source device in the devices that we're in. And so we have a relatively close relationship with our OEMs. And it really is not second source. I think that with respect to other components in the system, oftentimes, they're second sourced, and oftentimes, they're cost reduced in the middle of the cycle. And we put a lot of our energy working with our OEMs, improving the overall bill material cost of the system even throughout the entire product cycle. And so I can't really speak for what other people see. But so far, what we see is relatively normal.",123,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570407.0,Question,Vivek Arya,,Analysts,38,"Got it. And as a follow-up, can you give us a sense of what the unit or sales mix have been between smart phones and tablets this year? And what do you think it's sort of shaping up to be for next year? Because my sense is a lot of people are still somewhat skeptical about the android tablet opportunity, maybe even more so after the launch of Amazon Kindle Fire. So any sense of how much of your growth prospects depend more on tablets rather than smartphones, I think are a useful indication for us.",96,5.0,6.0,0.7777777777777778,0.6
32307.0,"NVIDIA Corporation, Q3 2012 Earnings Call, Nov 10, 2011",2011-11-10,48.0,Earnings Calls,NVIDIA Corporation,3707.0,190195.0,11570408.0,Answer,Jen-Hsun Huang,,Executives,39,"Okay. I think the overall mix is higher units in phones, but about equal mix, relatively equal mix in terms of overall revenues. In terms of tablets, Android tablets, I think that the early response was premature. It is the case that there are many things that we could've done better. But it is also the case that the OEMs, ourselves, Google, really rolled up our sleeves and addressed many of the challenges that kept it from being more successful right out the gate. You see now that these tablets are much more affordable. They're available in multiple sizes, from 5-inch, to 7-inch, to 8-inch, to 9-inch, to 10-inch. Some of them are foldable. Some of them are transformable. And so there's all kinds of different types of manifestations and realizations of the Android tablet. My understanding is that the Android tablet has now grown from approximately 0% in the March timeframe to now about 1/3 of the overall tablet market. And we represent about 2/3 of that. And my sense is that, that's going to continue to grow. One of the things that I really love about Honeycomb 3.2 and then even more so with Ice Cream Sandwich, is that the applications that are -- that you have on your smartphone will work wonderfully on your tablet and vice versa. That the marketplace can now take advantage of the incredibly large install base of Android phones to support applications that would benefit the tablet. So I think that, that strategy is ingenious. And I think that the Android team has done a fabulous job implementing that strategy. So I think that starting with Honeycomb 3.2, and surely all these various form factors and price points and device sizes, and then also Ice Cream Sandwich, will surely accelerate that. So I have a lot of -- I'm very enthusiastic about the Android tablets. But having said that, the Android phone, the market is just enormous and growing quickly. It is, I think in the United States, it's already the highest market share. I think the last month or last quarter, it reached something like 64% market share, in United States. Pretty extraordinary growth. And in China, Android, or the base of Android, surely is growing very, very quickly as well. So I think that the smartphone market is going to continue to be very vibrant on Android. And that will only fuel, and that will only feed the Android tablet market, as well, over time. And I think we're seeing all of those dynamics now. So I'm much more enthusiastic about the tablet today than I was when it first launched. And I think the results would suggest that, that's right.",451,8.0,6.0,0.9444444444444444,0.6
