companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225474.0,Answer,Bob Halliday,,Executives,57,"Well, I'll tell you, some of the things that are going on there, its capital intensity is located in deposition and etch. So I think our numbers would say like 30% to 50% and increasing capital intensity going from 2D to 3D NAND for deposition and etch. I think our lithography is actually less intensive because you're going down to 50-nanometer rules. So it's all -- it's heavily located in deposition and etch.",73,4.0,7.0,0.7222222222222222,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225475.0,Question,Krish Sankar,,Analysts,58,Got it. All right. And then a follow-up on the...,10,2.0,4.0,0.6111111111111112,0.4
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225476.0,Answer,Bob Halliday,,Executives,59,I think the official number we put out a little while little ago was 50% from planar to 3D for etch and CVD.,23,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225477.0,Question,Krish Sankar,,Analysts,60,"Okay. All right. And then on the 3D NAND, your etch market share gain, is that -- are you guys so source for it or are you splitting it with the planar NAND income and supply?",36,-5.0,7.0,0.2222222222222222,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225478.0,Answer,Gary Dickerson,,Executives,61,"Oh, yes. No, definitely. I mean, all of these applications, etch or all these markets, etch and inspection, many, many, many different segments. And so the share for us is increasing in the conductor etch types of applications, but there are maybe 4 different companies, 5 different companies that are competing for that business.",54,4.0,6.0,0.7222222222222222,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225479.0,Question and Answer Operator Message,Operator,,Operator,62,"And your next question is from the line of Patrick Ho from Stifel, Nicolaus.",14,2.0,7.0,0.6111111111111112,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225480.0,Question,Patrick Ho,,Analysts,63,"Bob, maybe first on the global services business, and in the past, you talked about some of the opportunities there to improve the margin profile in that business segment. Can you give us what your thoughts are about some of the efforts and measures you're going to take in 2014 to improve that segment?",54,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225481.0,Answer,Bob Halliday,,Executives,64,"Sure. So the -- we talked about early on the call that the revenues are down a little bit in Q1, which is seasonality. If you look at the gross margin opportunity in AGS, which is our global services, we're optimistic that we can make improvements next year. Some of the improvements are going to be some higher value services, but we also think there's an opportunity for cost reduction on materials, which will save us some money. So we think we have an opportunity to improve gross margins across services and products next half. We talked about for the company an overall increase of over 1% on gross margins. Within AGS, we see similar kinds of opportunities.",118,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225482.0,Question,Patrick Ho,,Analysts,65,"Great. Maybe just going to the display side for a second. You guys have seen the pickup in orders in 2013, which will lead to the revenues. Maybe again, Bob, how do you manage the inventory, just given that, that's a very lumpy business? And what gives you confidence that the investment cycle will continue? Just given some of the lumpiness of that business overall.",65,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225483.0,Answer,Bob Halliday,,Executives,66,"Sure. If you add up our orders numbers we have reported throughout the year, you'll see that we have a pretty damn big backlog in display, and the lead times in those tools tend to be pretty long, months and months in terms of the lead times to buy the parts and assemble the tools. So you have pretty good visibility into the shipment pattern. Now the risk you have on that tends to be a little bit -- do they slip it out a little bit. But in terms of the visibility into the shipment plan over the next 6 months, it's pretty good. The inventory charge we noted on this, that was related to a specific type of tool. We're still hopeful that we are going to end up in good territory in those tools, but right now, we took a position that it was -- we're going to take a reserve against them.",156,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225484.0,Answer,Gary Dickerson,,Executives,67,"Yes. We found display, as we talked about earlier, a few things driving the business. One is the increase in TV sizes. That's a very positive driver for us. And really, the new technology in display technology and mobile is also positive with LTPS, OLED, flexible displays. This is really a big part of the battleground for the consumers. And we see a lot of technology transitioning happening this Christmas season and then really tremendous focus from very big companies around technology that would be positive from -- for us from a total available market standpoint.",96,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225485.0,Question and Answer Operator Message,Operator,,Operator,68,Your next question comes from the line of Mehdi Hosseini from Susquehanna Financial Group.,14,4.0,6.0,0.7222222222222222,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225486.0,Question,Mehdi Hosseini,,Analysts,69,"Gary, I want to go back to your earlier comment. Your largest 3D NAND customer was saying last week that the China fab is actually a 2D, and eventually, in the second half of next year, they will convert it to 3D NAND. So I want to get your overview on what gives you the confidence that today's booking on the NAND is actually 3D, when your customers are saying, ""It's more of a conversion when the China fab is up and running on the 2D NAND."" And I have a follow-up for Bob.",94,-4.0,7.0,0.2777777777777778,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225487.0,Answer,Gary Dickerson,,Executives,70,"Yes, just based on the conversations we've had with them around very specific applications.",14,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225488.0,Question,Mehdi Hosseini,,Analysts,71,So are you saying that it is going to be a conversion or do you still think it's going to be a greenfield 3D NAND?,26,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225489.0,Answer,Gary Dickerson,,Executives,72,"Well, there's some technology that's similar between 2D and 3D, but certainly, what we've seen is buying for some applications that are very specific for 3D NAND. So the -- again, what we've heard in talking with the customer is the timeframe in terms of the ramp, and the specific tools that are being purchased for 3D NAND applications are consistent with what we've talked about.",66,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225490.0,Question,Mehdi Hosseini,,Analysts,73,"And the timeframe for the ramp, does it start today or does it start some time next year?",18,5.0,3.0,0.7777777777777778,0.3
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225491.0,Answer,Gary Dickerson,,Executives,74,"Yes, I don't think we want to get into specific details of what customers have told us.",17,-4.0,5.0,0.2777777777777778,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225492.0,Answer,Michael Sullivan,,Executives,75,"And, Mehdi, did you have a follow-up for Bob? Mehdi, do you want to follow that up, we'll be happy to.",21,1.0,2.0,0.5555555555555556,0.2
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225493.0,Question,Mehdi Hosseini,,Analysts,76,"Yes. Question for Bob. I'm looking at your operating margin for the SSG. Right now, a year or 2 ago, similar revenue run rate was generating about 30% of operating margin. With the structural changes in your cost structure, when do you expect those kind of margins materialize? Or is this going to be on pause until the merger is completed?",61,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225494.0,Answer,Bob Halliday,,Executives,77,"Yes, I think we strive to get higher gross operating margins. Yes, I agree with you. I think right now, we've talked a lot about we've been reducing costs in overhead areas, particularly ones that aren't in SSG, and investing in product development, which is heavily focused in SSG. Those new products are starting to come out, whether it be eval tools or D2R positions. As we start to get revenue ramps on those tools, you'll see our margins drop through much more effectively. So we see it going up next year with some volume. We see it improving over time as we start to get penetrations. And our goal is to be much more similar to what the numbers you've referenced. We've just turned somewhat of an investment mode in R&D in SSG right now, and we're funding that by cutting back all of other places where it's solar or overhead. So I think our overall approach is somewhat balanced right now, but in SSG, we're in investment mode right now.",172,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225495.0,Question and Answer Operator Message,Operator,,Operator,78,And your last question comes from the line of Harlan Sur from JPMorgan.,13,4.0,6.0,0.7222222222222222,0.6
